timestamp,angle_x,angle_y,angle_z
223.95758583326824,-62.038964099119866,57.910258303687044,227.88885250956105
224.01803383324295,-62.04380825005012,57.9347107742774,227.8935779390337
224.0885558333248,-61.86923144253321,58.006224060848,227.87746333627297
224.16915283328854,-61.92799608839013,57.979918127981534,227.91007035545255
224.22960083326325,-61.94398311732473,57.99575452502475,227.90613705701767
224.29004883323796,-61.91546354373492,58.07663533683759,227.92232746214898
224.36057025007904,-61.78079520808649,57.98907881281163,227.9709287132922
224.44116725004278,-61.957231336215905,57.96796681780726,227.9392640516969
224.5016152500175,-61.879778704266464,57.97876443140168,227.9198907283672
224.58221224998124,-61.943796534768374,57.9652979045095,227.9397699722569
224.6527352500707,-61.838348172858275,57.917094785382346,227.88038299422954
224.7131822500378,-62.00653809053594,57.95450672926014,227.87281042811807
224.7837052498944,-62.035033612734864,58.04269265159791,227.75229104014238
224.85422724997625,-62.206441727678644,58.172572349207606,227.7415720016273
224.93482424994,-61.97764443165809,58.176728619513504,228.099765561709
225.01542124990374,-62.061160255410186,58.23379720578975,227.91236559620768
225.09601825010031,-61.97642304281319,58.17979067080347,227.94917433747045
225.16654124995694,-61.94204223722951,58.085330795741804,227.94474384945255
225.24713824992068,-61.79672544741015,58.07542559894748,228.00901082523464
225.32773600006476,-61.79866265563278,58.09308340120728,228.01054016640606
225.38818400003947,-61.86582060684134,58.11930954098962,227.9955323052446
225.4486320000142,-61.96037722483536,58.21804908043956,228.01147224588775
225.52922899997793,-61.963472076833135,58.41659810692239,228.06616056169594
225.60982599994168,-62.052558302380305,58.54183258553585,228.11145880430652
225.69042299990542,-62.4558973261298,58.88119220575826,228.20130085640807
225.771020000102,-62.20753083764486,59.003320916412385,228.39306129278881
225.841541999951,-61.36590562166094,58.62349322658002,228.71495319244283
225.92213899991475,-60.90340851316132,58.57521617734995,228.85149246987913
225.9926620000042,-62.197169099385924,59.3202599874865,228.21859297599323
226.06318400008604,-62.453058568303575,59.27797501864694,227.89499828121137
226.12363200006075,-61.873194745677,58.774035178526056,228.14336143522874
226.18408000003546,-61.14739868088184,58.30174419240878,228.42714553843388
226.25460199988447,-60.744713926566796,58.09110212179075,228.84426617027452
226.31504937494174,-60.950877001913476,58.06886376461716,228.9421208632543
226.3855723750312,-61.122679037272476,58.1068722449041,228.5760571255028
226.46616937499493,-60.64201952126464,57.59778459484562,228.50669144280474
226.52661637496203,-60.4457888181652,57.36529905208225,228.5999204468883
226.60721337492578,-60.52623274611256,57.335255140078125,228.14561212457323
226.68781137489714,-60.39110378880095,57.205181618305396,227.9312625178801
226.778482374968,-60.35080064175722,56.90599889017872,227.92044167259905
226.84900537505746,-60.096799062785,56.8195251409949,228.05641466609003
226.90945337503217,-59.842878300146786,56.714149779590024,228.25720375980427
226.99005037499592,-60.08985379593649,56.894221860766024,228.44088566282383
227.07064737495966,-60.31821279650565,57.3388215208022,228.26948511557387
227.16131837503053,-60.06540271668535,57.073861566837195,228.18736281842845
227.22176637500525,-59.92996211420907,57.04231973035823,228.23662807688643
227.30236375005916,-59.95934885957191,56.9404735462988,228.20203395761718
227.3829607500229,-60.017211131681705,56.8853254830246,228.08607025870077
227.44340874999762,-60.433058485824326,56.82342167359882,227.96035282635438
227.51393175008707,-60.579121313942515,56.65115917707269,227.4818650937486
227.57437975006178,-61.228603800575314,56.00155928017113,227.15054397253502
227.6449017499108,-63.10069319661183,56.22075060404393,227.8062433564109
227.71542374999262,-63.410568811788856,57.40444349404287,227.19079183009052
227.78594675008208,-60.01669273990398,56.184735178885965,225.62274245936672
227.86654375004582,-60.469294947544114,57.2843561575421,226.39337238327093
227.94714075000957,-61.014216717138375,58.313629391625824,227.2247783589476
228.00758874998428,-60.61089530977446,58.51246535906803,227.63928019141017
228.068036749959,-60.02078505428613,58.03351512055098,227.71436290353572
228.14863374992274,-58.38204243533917,55.71432106688995,227.46943555045158
228.22923074988648,-58.37955804217678,54.296781438347075,226.9548455876708
228.32997620827518,-58.927147463528335,51.97978870615121,225.8221101878421
228.41057320823893,-59.30970896393088,50.01207891007563,225.06430179072458
228.49117120844312,-60.98148262811936,48.969721840086244,224.62856609036456
228.57176820840687,-61.78083836503218,49.43154060388693,224.56309566860563
228.63221520837396,-61.69411501437433,49.98679089961015,224.92328397725578
228.70273820823058,-61.25186697697963,49.857797724131416,224.98816189427623
228.76318620843813,-61.149666350141814,50.04221106647782,224.9768740145465
228.83370820828713,-61.19101215093971,49.982440825931526,224.98827791626553
228.9042312083766,-62.03589351560683,51.4014732218914,225.5305286675432
228.9646792083513,-63.02758482281808,51.83570526941962,225.0530734359121
229.03520120843314,-63.480069064635025,52.55085017709068,225.30813646476972
229.11579820839688,-63.100887348915506,52.59898316494686,225.5367117057747
229.1863212082535,-63.22441738372282,52.47535844884723,225.76621620800208
229.26691820821725,-63.74336704269861,52.80866915144615,225.63191652433025
229.3475154999178,-64.02255274259979,53.0609762055047,225.92551409074295
229.4079634998925,-64.33218460035339,53.38715147978067,226.15547335286044
229.46841050009243,-64.74906585628311,53.98267309179823,226.5836889248216
229.53893349994905,-64.7137194859131,54.362990261474714,226.59976424277755
229.6094555000309,-65.20531407332871,54.93840911798986,226.7335334499346
229.6699035000056,-65.70629987108748,55.564609690220216,226.74298180826696
229.75050049996935,-66.2180065248398,56.49075567568881,226.83970815074966
229.8310974999331,-66.57652707761872,57.44075499396852,226.90035346049248
229.92176950001158,-67.09717267075479,57.64755844831906,227.10461793067995
230.00236649997532,-66.95053965275514,58.02377562292278,227.12606551983086
230.07288950006478,-66.68376097634436,57.92858233632187,226.9152892775792
230.14341149991378,-66.72381218311727,58.11708936362559,226.69030602443777
230.22400850011036,-67.34527632525416,58.485233494210256,226.70236726592864
230.28445650008507,-67.83102965020134,58.527359137442495,226.66187434473142
230.35497987503186,-67.57418464153778,58.48382213333335,226.551592277908
230.4355768749956,-67.55181041395122,58.032179468973226,226.6002451072558
230.49602487497032,-67.62862143748853,57.85042411519078,226.72771093333083
230.55647287494503,-67.68041030065135,57.73758049947655,226.6437411089557
230.62699487502687,-67.69374472038041,57.641294828652384,226.3668730919197
230.6975178748835,-67.83942001703538,57.515834898591336,226.0934695257248
230.77811487508006,-68.0685857309951,57.51362946131014,226.09918446844108
230.8587118750438,-67.98483352221288,57.34226956450964,225.79612224181466
230.92923387489282,-67.85730394997196,57.29146341162269,225.67271629748637
230.99975687498227,-67.88022048999241,57.24169309883899,225.80956154803036
231.06020487495698,-67.75395880299027,57.31115843922665,225.82092063672206
231.13072687503882,-67.96773298940809,57.4128867169855,225.88537814461762
231.21132387500256,-67.61273968455929,57.37114820997911,225.68952178464056
231.27177187497728,-67.85641169193482,57.397837025246524,225.80555214728915
231.35236837505363,-67.3914221870142,57.32963802745367,225.67825843688829
231.43296537501737,-67.63603362606783,57.36718334082019,225.59225774904445
231.51356337498873,-67.71589832555937,57.346776323297945,225.5976892618165
231.58408537507057,-67.53286345253966,57.31468105453252,225.54654103792956
231.66468237503432,-67.32115873296416,57.26416307401262,225.53996099908883
231.72513037500903,-67.26450871050992,57.30261627241352,225.57110266653584
231.79565237509087,-67.36611984252771,57.463878128672015,225.61906097012317
231.8661753749475,-66.63363628348783,57.284093617989285,225.6542416632843
231.9266233749222,-66.32759176102294,57.15493440038077,225.95730700984822
231.99714537500404,-66.39492676419852,56.98148587982982,226.17271473397975
232.05759337497875,-66.23500932043721,57.13862213236863,226.1799567807947
232.1281163750682,-66.5246849439372,57.03291514301352,226.3518714552813
232.18856437504292,-66.1445751596412,56.64609940025479,226.42974608683136
232.26916137500666,-65.66164465457891,56.33875643873809,226.58150555142103
232.34975908324122,-65.44531004131134,55.96084266181797,226.6432992848047
232.41020708321594,-65.48844791911262,56.09985447179879,226.4807085382459
232.48072908329777,-65.33882785833389,56.05868120588148,226.2678104800463
232.5411770832725,-64.87464850254322,55.7169407103509,226.2568186790602
232.6016250832472,-64.23402948482841,55.22686782290919,225.9671369161305
232.68222208344378,-62.64902059686709,52.4881702059146,224.97350485100105
232.7527450833004,-63.37083187331236,52.01553892676611,223.70297005668328
232.8131920832675,-62.88033239862696,51.910532448321646,221.22948244846387
232.89379008323886,-63.440341865513325,51.781451795561004,219.87312495895105
232.97438708343543,-65.042782932392,53.42139820928029,219.98281967248008
233.04490908328444,-66.80433576003136,54.62248920596973,219.19227105310122
233.12550608324818,-66.30945567430253,54.835496735464574,217.9718959101504
233.20610408321954,-66.0335178597735,56.687102782879585,218.21314475017124
233.27662608330138,-65.80168373630168,56.94035575386862,218.01817055482078
233.36729774996638,-66.18458051668726,57.74143535745399,217.83121690349435
233.4176707500592,-65.9652565319452,58.290888513600045,217.8235468125895
233.4881937499158,-65.76596103682003,59.67876886306983,218.28839956446862
233.5486407498829,-65.61485134701681,60.89760198827893,218.17186242073797
233.6292387500871,-66.18723542694981,62.08634254137003,218.390556914862
233.70983575005084,-66.95053086061561,63.38214895425118,218.4418663878459
233.77028375002556,-67.27051412375259,63.11820326419012,218.44844051618804
233.8508807499893,-67.20140529323328,62.94825395346892,218.61259637233047
233.92140275007114,-67.59977511175836,62.689973492184706,218.95698934701417
234.00199975003488,-68.29832544087888,59.41879304782856,218.8913606456856
234.0725227498915,-68.07026649167918,53.26617688371568,218.97687103125057
234.13297075009905,-68.87388492419679,50.48636226657251,220.85350784916437
234.2135677500628,-70.12894097317054,49.7005999161023,222.28616552264998
234.29416475002654,-66.71126119454003,49.09631920071346,223.73024041590102
234.37476208340377,-64.99661752339647,49.74545193439269,223.93771137981932
234.4553590833675,-65.1085325631266,49.247110728676084,225.11630797601717
234.53595708333887,-63.64028506927746,50.31628476370005,227.03442442010234
234.59640408330597,-62.58708077328248,49.94113922775732,229.65031248458965
234.66692708339542,-63.299294770942595,49.65437235205114,230.59793175219144
234.73745008325204,-62.52608133701026,49.61033248164823,231.01015097799274
234.8180470832158,-62.17027285560678,51.12082350020626,231.38721336541215
234.89864408341236,-62.83864751335263,52.15889037738932,231.26361653358
234.96916608326137,-63.25384155121446,51.66303820434981,231.07624277560154
235.02961408323608,-62.41084748509896,50.77867433328392,231.00038556212232
235.11021108343266,-60.118683169642765,48.69629372472458,230.61397074893267
235.19080908340402,-59.004601717973,47.79243038035106,230.04019951491378
235.27140608336776,-59.00280071452837,47.62040209932994,229.90681027744927
235.35200295830145,-58.96951093598978,47.40929943022675,230.06639708859652
235.44267495837994,-58.649490843034,46.26540844181825,231.0018629675029
235.50312295835465,-59.276519738259374,45.778980949688275,231.01616241251907
235.59379395842552,-58.95738879322764,45.33388192933757,230.06791497527666
235.65424195840023,-59.295317867585126,44.27324947988201,229.490925614074
235.71468995837495,-59.2585919355156,43.87008578934506,228.47679588847467
235.78521295823157,-57.951828496226035,42.59402967578756,226.88719880690851
235.86580995842814,-57.8247970368601,40.95587236353138,224.38659976705864
235.92625795840286,-57.823616649578156,41.279890514418916,222.76086699762885
236.0068549583666,-59.07343200751205,37.29213199772455,221.83771555513127
236.08745195833035,-59.17257489277456,34.71936061228534,222.40774330380358
236.1579749584198,-59.77712858386536,34.2680390047477,224.20447789080424
236.2184229583945,-60.36201519198523,35.244093947822805,224.45796490636386
236.2788699583616,-62.43895620354318,35.15449990552506,224.00899531133007
236.34939337498508,-63.7642493633868,36.07588534314411,224.14876445027835
236.4098413749598,-64.59923424286073,36.345583336436526,224.88776300304485
236.48036337504163,-65.71540614906044,36.305935102601765,224.83762980015342
236.560961375013,-66.82242881978193,36.957348213398895,224.13220139467626
236.6214083749801,-66.37854597274509,37.07256548110841,223.79987578495013
236.70200637495145,-66.99388993775814,37.26976633755668,223.3431646753531
236.7826033749152,-67.4030539317967,37.2066277558054,223.10743591860336
236.86320037511177,-67.87208642284234,36.977196635524784,222.94458099679386
236.9236483750865,-68.2300470824916,37.1303196502505,223.00664080705036
237.00424537505023,-69.06563955557982,37.466639827936454,223.05321504456205
237.06469337502494,-69.3725227228216,37.521944160981704,222.72588063418215
237.1452903749887,-69.00532372055139,37.769325404338595,223.10116840498426
