timestamp,angle_x,angle_y,angle_z
148.5841139582917,-27.54116690503458,-29.558308036051223,25.98909682824798
148.65462895832025,-27.490752401566994,-29.459938898169668,26.073738984421027
148.72514395834878,-27.420457687967048,-29.416640188597974,26.060916406563297
148.8057329582516,-27.47637126472864,-29.301850293323653,26.086652417969333
148.86617395817302,-27.470840364013828,-29.269925645440686,26.10633223493443
148.9266163748689,-27.54586531104516,-29.168705171379585,26.104777505329473
149.00720437499695,-27.318209649030983,-29.140382819878635,25.971733584908026
149.06764637492597,-26.679224625354163,-29.01527490910796,25.833036926400233
149.1381613749545,-25.568649887735305,-28.43808194852581,25.486470280613453
149.19860337488353,-24.30885975121657,-27.7574194361708,25.282891200658373
149.27919137501158,-21.764238209857574,-26.89216539879944,24.73477262080162
149.34970637480728,-18.57977490915714,-25.72624839752988,24.21678623386604
149.43029537494294,-14.591701315160023,-24.27450350758308,23.393709857854315
149.49073737487197,-11.199695659081383,-23.451843577911855,22.725246119440673
149.5612523749005,-6.880361383847099,-22.55398613560707,22.051604245307374
149.62169337482192,-3.3386568343831797,-22.589277052439105,21.128105980087437
149.69220937485807,0.42516657040039973,-22.361337623842275,20.168309609095896
149.7727973749861,4.084185788490073,-22.20469910513844,19.52834441361212
149.85338637488894,8.884592362287679,-22.915335145790216,18.946382502030055
149.92390112485737,12.014761893500822,-23.534992198707894,17.77404084650201
150.00449012499303,14.493669306123953,-23.956701932658373,16.995826346621108
150.08507912489586,17.624339474034816,-23.91194352612177,15.922283154544113
150.1555941249244,19.211370119154047,-22.860917619318965,15.009140737707021
150.2160351248458,19.398899060382455,-20.41262142242446,14.953906887005468
150.28655012487434,19.371366815029813,-16.591916372978396,14.610141586502072
150.34699212480336,17.88538138758708,-12.16248552863594,15.295982538849032
150.42758112493902,14.456603559700554,-7.165151448417022,17.402513336870737
150.48802212486044,12.02277249054092,-4.921062918597073,19.158661871906162
150.55853712488897,9.977001402029078,-4.474888403114541,20.517262860057166
150.62905312492512,8.234862381804364,-5.1072613793139,20.118899541888222
150.70964112482034,6.987674399470441,-5.903463259161617,18.661483275094067
150.8003041248303,4.536032778997548,-5.17905771242936,17.996726003606035
150.87081912485883,1.8475709159830722,-4.308027044896898,17.195992661015456
150.94133395818062,0.2562559536239677,-3.7674674174726057,16.98621237962541
151.00177595834248,0.09943266458689518,-3.581420878132031,17.330457371517326
151.07229095813818,1.5236130983747618,-4.280247946388001,17.485451155992006
151.13273195829242,3.096533041553763,-5.08502530792874,17.545813661166463
151.21332095819525,5.291093061756829,-5.851598658685493,18.78645548456695
151.2838359582238,5.988830141639699,-7.025156134241968,18.799975323645818
151.34427795815282,7.248309210532409,-7.71980657542585,19.872880489016794
151.42486695828848,8.705806454009931,-9.306353622358968,22.06859395863216
151.495381958317,9.858083795577722,-10.450412054911325,22.05513289732332
151.56589695834555,10.136278736522964,-11.33951838617826,21.01034651739872
151.63641195814125,9.873560249318245,-10.719142471260136,20.889362263210664
151.6968539583031,10.060748999778236,-10.894483250274872,20.35687114636495
151.77744195819832,8.391019001996153,-11.06673330701802,19.285660655425325
151.83788395836018,7.690053338303641,-11.619981324677136,18.763412219423067
151.90839895815589,7.180231014650377,-13.62358105545854,17.991004850395264
151.96884099999443,8.398021673597514,-15.689730402036709,17.371102064366912
152.04942899988964,11.079995903733856,-19.199571447717826,16.143481088536433
152.1199449999258,13.388540885205185,-21.50951101091717,16.08599403386157
152.1803859998472,14.43109991412047,-23.256793955671046,15.783064718478418
152.26097499998286,15.44444754096272,-24.139297281994942,15.477908569863356
152.3314900000114,16.255121502233564,-24.50363414728987,15.198744798483073
152.39193199994043,16.723681201765235,-25.116030113471815,15.047259121922023
152.47251999983564,17.166268651708602,-25.90402189789346,14.954754500362153
152.5430359998718,17.10006923155315,-26.08485685120312,14.743087033185967
152.61355099990033,17.33965201271425,-26.39836803203213,14.469380259058624
152.69413999980316,17.859304123336646,-26.299640953006257,15.177943074552667
152.7545809999574,17.36969141759654,-25.696681682304366,15.750219396051149
152.82509599998593,17.155911960830995,-25.34997954775611,15.945207846952087
152.89561100001447,17.159229945677083,-25.5115163923749,15.594477382582223
152.95605283323675,17.34927188645918,-26.08217833788312,15.330441943754604
153.03664183313958,18.643611149667795,-27.95207303226555,14.61101980992144
153.11723083327524,19.98760626471281,-28.53323797994184,14.852470831175264
153.18774583330378,20.617765848926055,-29.124593053074385,15.120881322223743
153.25826083333232,21.946363285820922,-29.601876823698092,15.429742207270333
153.33884983323514,23.39896162586978,-29.044602680787882,16.115403563383143
153.40936483326368,25.1023104413348,-27.750909388432504,16.64417926436429
153.4698068331927,26.029749898887733,-25.990037504326644,16.915603055338334
153.54032183322124,26.944294643972356,-24.223803481158885,17.126580218609874
153.6209108333569,26.796643592844255,-24.027405492872834,16.806580886955373
153.6914258331526,26.21206783622746,-24.34445512375981,16.612146297053414
153.78208783315495,26.262653152892803,-25.037850344494316,16.48983749899833
153.8425298333168,25.74342524134711,-24.77964042455449,16.632099515278686
153.93319224985316,24.034214791453987,-23.96610089337962,17.16940410251137
154.01378124998882,24.093555322981956,-23.313610725076806,17.026543841129
154.09437024989165,23.3937971091509,-22.77656728141458,17.139306842653745
154.19510625000112,22.999728560398445,-23.797535425745956,17.432873359947802
154.27569524990395,23.937188657581704,-24.60744366836992,17.286328947874008
154.35628324979916,24.482553909767795,-24.199628854751783,16.981962430606558
154.41672524996102,23.94048115658836,-23.35915632676153,16.844923620623202
154.50738724996336,23.350172483769967,-22.457187686530652,16.66176671443832
154.56782924989238,23.272427973307504,-22.204933876642492,16.467732864308555
154.6282712498214,23.495482554567428,-22.27215091790329,16.29942428878961
154.69878624984995,24.003385942430914,-22.663229098607324,16.142027632743293
154.76930124987848,24.361375365448854,-23.1472505227533,16.177325043873385
154.84989025001414,25.407930855021526,-23.569183734578854,16.372443917185116
154.91033124993555,26.79242381797264,-24.27638144341707,16.285892278766884
155.0009947498329,29.405088612350283,-25.46616965795124,15.825528824181777
155.07150974986143,31.786661597483928,-26.355255279094226,15.75469731049047
155.14202474988997,34.10154051822362,-27.25782138481274,15.441299102183526
155.22261375002563,36.555360062398044,-28.298195591952837,15.356501874266776
155.29312874982134,38.51301907924984,-29.03862050932367,15.332801666046715
155.373717749957,40.96977328423944,-30.67634371442995,15.068382100700111
155.45430674985982,42.87267376166361,-32.030754215591905,14.519577411446004
155.53489574999548,43.04709127667739,-32.91583545002708,14.597681088257334
155.60541075002402,43.31563526976034,-33.80992455283083,14.945420836137759
155.69607275002636,43.423459196234816,-34.520545211399764,15.152966513052682
155.78673574980348,43.34360034166262,-35.53195182073161,14.97537572598662
155.85725074983202,43.02790484479545,-36.53660192023863,14.533240136203064
155.94791308324784,43.65502325076452,-38.46534965582396,14.111066816842609
156.00835408316925,44.482023979884715,-38.990822063387384,13.897351631902138
156.0788690831978,45.703680597905716,-39.259385953842326,13.743322733998642
156.15945808333345,46.45413037997528,-39.887344815436414,13.39501884235059
156.22997308336198,47.18584476614706,-41.36806268823131,13.017487310251791
156.290415083291,47.740402434176794,-42.8602192061063,13.005441367375107
156.36093008331954,48.551967532815944,-43.65921169420817,13.041330977425575
156.44151908322237,48.53047751501811,-43.68844435083477,13.027484340058503
156.5019610831514,48.77985743262116,-44.03568194819695,13.087428208166635
156.56240208330564,48.79469635754569,-44.008441314553025,13.305950426459692
156.62284408323467,48.556334080612906,-43.307478285353845,13.803430539360242
156.7034330831375,47.79071119887012,-41.773364876902,15.022150201589705
156.77394808316603,47.44666140507974,-40.83662489932861,15.809267299925963
156.84446308319457,47.30570414741531,-40.21229346909548,15.20831055578128
156.91497908323072,46.996001404748135,-38.44148906347434,15.260466724871236
156.99556870828383,47.12362130812464,-36.074037469686424,15.04030920866668
157.06608370831236,47.77833135959125,-33.5555192715689,15.764500281090786
157.1466727082152,48.92864099045866,-30.261046702177616,16.755140475059438
157.2071137081366,49.32911455583222,-27.31200266255628,17.372212010318407
157.27762970817275,49.54582324871855,-24.823409979515965,17.910745963737753
157.338070708327,49.820490000038646,-23.872018158083016,18.004967262579022
157.41865970822982,49.61138984437521,-23.470691423944654,17.98618057751989
157.47910170815885,49.5605839554585,-23.49098359226371,17.796555496903945
157.57983770826831,49.498985627007706,-25.056844040005885,17.051083181887883
157.65035270829685,50.280283722348855,-25.825057611484336,16.454485497407582
157.73094170819968,50.76205100088621,-25.165543854727428,16.348149454309063
157.79138370836154,51.31776335738706,-24.952621753564877,16.270667722930778
157.85182470828295,52.232441133288795,-24.91210135036161,16.46334111534739
157.92233970831148,53.109281412015974,-25.47237877537354,16.413201322041377
158.0029287082143,54.2006526065694,-26.390232610947173,16.417184362116714
158.06337070814334,54.93889741069097,-26.88639956228843,16.236242844197285
158.13388570817187,55.046120803854144,-27.131103358073897,15.660924029424848
158.19432770833373,55.45078645082337,-27.47543094182669,15.22964602574855
158.28498970833607,56.360136802316106,-27.221515903705694,14.271538374157819
158.3454317082651,56.712313269090636,-26.369745349107937,14.136012020085754
158.40587370819412,57.39853407691125,-25.45405906679851,14.10492967252497
158.48646270832978,58.07615236445,-23.66640257372707,14.061138364127288
158.55697770835832,58.02138672188688,-22.07961948683365,14.397073251050847
158.62749270815402,58.593103598708325,-21.513386759182794,14.753288134350559
158.69800770818256,59.13737336218828,-21.204474399845573,14.766957173617442
158.75844970834441,59.327213476514544,-20.315621876763416,14.696796226363698
158.81889170827344,59.626444406565824,-19.156064045652943,14.63914843649091
158.89948070817627,59.85377142592431,-18.027957505809173,14.4687631047842
158.96999558317475,60.13061177103869,-17.158994996549723,14.467755491687612
159.0304375833366,60.48894384848982,-16.130966441047413,14.68714770144918
159.10095258336514,60.46402185952345,-15.304259773443535,14.870645991961313
159.18154158326797,60.225076330056616,-15.107472987203062,15.023527116412366
159.24198258318938,60.20334040713141,-14.622239824263072,15.2215272860798
159.31249858322553,60.28163757844322,-14.062521762595035,15.408786607934148
159.38301358325407,60.30284772733917,-13.847194946510466,15.419336787760342
159.4434555831831,60.33055765455804,-13.774808612028908,15.450380619544854
159.51397058321163,60.23061103285668,-13.772453540708357,15.312966147662356
159.58448558324017,60.229102322762316,-13.746274201887584,15.296630358222686
159.665074583143,60.05780599877515,-13.653304172300974,15.203009461367634
159.74566358327866,59.9690370330292,-13.885881116255428,15.023416503572218
159.82625258318149,60.1928304461078,-14.383794602415554,14.658304537877552
159.91691458318383,59.45787789000496,-14.489829809785446,14.34437126812092
159.98743020836264,58.11453834778099,-15.17494851747895,14.437557733445333
160.05794520815834,57.55256612608015,-15.319924682583967,14.296990913254758
160.1486082081683,56.7342301024448,-15.714853996953185,13.791971486473816
160.20904920832254,56.56021942606541,-16.13871228444521,13.639047200534264
160.2795652083587,56.658909201928125,-16.507269428412982,13.491769219543178
160.3601532082539,56.19205492236384,-16.721965167983907,13.29591377957284
160.43066920829006,55.90012472827519,-16.881402873346953,13.205072288724102
160.51125820819288,56.02917180496916,-16.584231346498022,13.18709009262074
160.59184720832855,56.14582763418461,-16.183209657123566,13.301002185641888
160.67243620823137,56.318031321000916,-16.164715446066406,13.204818036097798
160.75302420835942,56.59004902688865,-16.3909414832228,13.149191725579835
160.85376120824367,56.46143354883029,-16.348351253548504,13.103000862028882
160.93435024982318,56.14995232765392,-16.19933295791433,13.107391653233949
161.00486524985172,55.79460925511091,-16.669858033770648,13.036668491419322
161.07538024988025,55.49878915583094,-17.21393803471953,13.022157850322698
161.15596925001591,54.88262927927604,-17.597401573852395,12.755891788712571
161.22648424981162,53.98383693437263,-17.763937369242452,12.575937308041974
161.30707324994728,52.660919608492115,-17.91328569630108,12.284000584426684
161.3876622498501,51.493129645622254,-18.345650947660474,12.294677407804183
161.46825124998577,50.691496412074486,-19.194473860131406,12.4773605939873
161.5488402498886,49.9204932729829,-19.71886111463257,12.378011726306491
161.62942925002426,49.113113878333216,-19.77726890297128,12.139431291430913
161.68987124995328,48.859525620323765,-20.132037531157625,12.087678237586601
161.77046024985611,48.924490876656925,-20.03001348263746,12.091404560635908
161.83090125001036,49.13041604493999,-19.75496218626002,12.100454176686537
161.90141724981368,49.65830604603847,-19.614841852501183,12.130251344542112
